1095.0;44.6104850769043
1096.0;45.0019416809082
1097.0;45.38959503173828
1098.0;45.77345657348633
1099.0;46.153541564941406
1100.0;46.52985763549805
1101.0;46.90242004394531
1102.0;47.271244049072266
1103.0;47.63633728027344
1104.0;47.99771499633789
1105.0;48.355390548706055
1106.0;48.70937919616699
1107.0;49.059696197509766
1108.0;49.40635108947754
1109.0;49.749366760253906
1110.0;50.0887451171875
1111.0;50.42451477050781
1112.0;50.75668144226074
1113.0;51.08526611328125
1114.0;51.4102840423584
1115.0;51.731746673583984
1116.0;52.04967498779297
1117.0;52.36408233642578
1118.0;52.67498779296875
1119.0;52.98240661621094
1120.0;53.28635597229004
1121.0;53.58685302734375
1122.0;53.88391876220703
1123.0;54.177568435668945
1124.0;54.46781539916992
1125.0;54.754682540893555
1126.0;55.03818702697754
1127.0;55.31834602355957
1128.0;55.59517860412598
1129.0;55.86870193481445
1130.0;56.13893699645996
1131.0;56.40590286254883
1132.0;56.66961860656738
1133.0;56.93010139465332
1134.0;57.18737030029297
1135.0;57.44144630432129
1136.0;57.692352294921875
1137.0;57.94010353088379
1138.0;58.18471717834473
1139.0;58.42621994018555
1140.0;58.664628982543945
1141.0;58.89996147155762
1142.0;59.132240295410156
1143.0;59.36149024963379
1144.0;59.58772277832031
1145.0;59.810964584350586
1146.0;60.03123664855957
1147.0;60.248558044433594
1148.0;60.46294593811035
1149.0;60.6744270324707
1150.0;60.88301658630371
1151.0;61.088748931884766
1152.0;61.2916259765625
1153.0;61.49168395996094
1154.0;61.68893241882324
1155.0;61.88340187072754
1156.0;62.07510948181152
1157.0;62.26408004760742
1158.0;62.45033264160156
1159.0;62.633888244628906
1160.0;62.814767837524414
1161.0;62.99299240112305
1162.0;63.168588638305664
1163.0;63.341575622558594
1164.0;63.51197052001953
1165.0;63.67980194091797
1166.0;63.8450870513916
1167.0;64.00785064697266
1168.0;64.16810989379883
1169.0;64.32589149475098
1170.0;64.48121643066406
1171.0;64.63409805297852
1172.0;64.78457450866699
1173.0;64.93265914916992
1174.0;65.07836723327637
1175.0;65.22172927856445
1176.0;65.36276435852051
1177.0;65.50149154663086
1178.0;65.63794136047363
1179.0;65.77212524414062
1180.0;65.9040699005127
1181.0;66.03379821777344
1182.0;66.16132926940918
1183.0;66.28668785095215
1184.0;66.40989303588867
1185.0;66.53096580505371
1186.0;66.64993095397949
1187.0;66.76680564880371
1188.0;66.88161277770996
1189.0;66.9943790435791
1190.0;67.10511779785156
1191.0;67.21385765075684
1192.0;67.32061576843262
1193.0;67.42541885375977
1194.0;67.52828025817871
1195.0;67.62922286987305
1196.0;67.72827339172363
1197.0;67.8254508972168
1198.0;67.9207706451416
1199.0;68.01426315307617
1200.0;68.10594177246094
1201.0;68.19583320617676
1202.0;68.28395462036133
1203.0;68.37032318115234
1204.0;68.45497131347656
1205.0;68.53790473937988
1206.0;68.61915969848633
1207.0;68.69874382019043
1208.0;68.77668190002441
1209.0;68.85299682617188
1210.0;68.92770385742188
1211.0;69.00082969665527
1212.0;69.07239151000977
1213.0;69.14240455627441
1214.0;69.21089744567871
1215.0;69.27788543701172
1216.0;69.34338569641113
1217.0;69.40742111206055
1218.0;69.47001647949219
1219.0;69.53118515014648
1220.0;69.59093856811523
1221.0;69.64931297302246
1222.0;69.70631790161133
1223.0;69.76197242736816
1224.0;69.81629943847656
1225.0;69.86931419372559
1226.0;69.9210376739502
1227.0;69.97148513793945
1228.0;70.02068328857422
1229.0;70.06864356994629
1230.0;70.11538696289062
1231.0;70.16093063354492
1232.0;70.20528984069824
1233.0;70.24849319458008
1234.0;70.29054832458496
1235.0;70.33147621154785
1236.0;70.37129974365234
1237.0;70.41002655029297
1238.0;70.44768142700195
1239.0;70.48427963256836
1240.0;70.51984214782715
1241.0;70.55437660217285
1242.0;70.58790969848633
1243.0;70.62045669555664
1244.0;70.65203094482422
1245.0;70.68265533447266
1246.0;70.71233558654785
1247.0;70.7411003112793
1248.0;70.76896095275879
1249.0;70.79593276977539
1250.0;70.82203102111816
1251.0;70.8472728729248
1252.0;70.87168312072754
1253.0;70.89525604248047
1254.0;70.91803359985352
1255.0;70.94001197814941
1256.0;70.96120834350586
1257.0;70.98164939880371
1258.0;71.0013427734375
1259.0;71.02030372619629
1260.0;71.03854370117188
1261.0;71.05608558654785
1262.0;71.07293701171875
1263.0;71.08911895751953
1264.0;71.10464096069336
1265.0;71.11951637268066
1266.0;71.13376235961914
1267.0;71.14739418029785
1268.0;71.1604232788086
1269.0;71.1728687286377
1270.0;71.18473243713379
1271.0;71.1960334777832
1272.0;71.20678901672363
1273.0;71.21700859069824
1274.0;71.22671318054199
1275.0;71.23589897155762
1276.0;71.24459648132324
1277.0;71.25280380249023
1278.0;71.26054382324219
1279.0;71.26782608032227
1280.0;71.27466201782227
1281.0;71.28106307983398
1282.0;71.28704452514648
1283.0;71.29261589050293
1284.0;71.29778861999512
1285.0;71.30257606506348
1286.0;71.30698585510254
1287.0;71.31103134155273
1288.0;71.31472778320312
1289.0;71.31808090209961
1290.0;71.32110404968262
1291.0;71.32381248474121
1292.0;71.32620811462402
1293.0;71.32830238342285
1294.0;71.33011436462402
1295.0;71.3316478729248
1296.0;71.33291435241699
1297.0;71.33392333984375
1298.0;71.33468437194824
1299.0;71.33520889282227
1300.0;71.33550453186035
1301.0;71.3355827331543
1302.0;71.33545303344727
1303.0;71.33512306213379
1304.0;71.3346004486084
1305.0;71.33390045166016
1306.0;71.33302307128906
1307.0;71.33198738098145
1308.0;71.33079528808594
1309.0;71.32945251464844
1310.0;71.32797622680664
1311.0;71.32636642456055
1312.0;71.32464027404785
1313.0;71.32279586791992
1314.0;71.32084465026855
1315.0;71.31879615783691
1316.0;71.3166561126709
1317.0;71.31443405151367
1318.0;71.31213569641113
1319.0;71.30977058410645
1320.0;71.30734062194824
1321.0;71.30485534667969
1322.0;71.30232429504395
1323.0;71.29975318908691
1324.0;71.29714965820312
1325.0;71.29451370239258
1326.0;71.2918586730957
1327.0;71.28918647766113
1328.0;71.2865047454834
1329.0;71.2838191986084
1330.0;71.2811336517334
1331.0;71.27846336364746
1332.0;71.27580451965332
1333.0;71.27316474914551
1334.0;71.27054977416992
1335.0;71.2679672241211
1336.0;71.26541519165039
1337.0;71.26290893554688
1338.0;71.26044464111328
1339.0;71.25803184509277
1340.0;71.25567245483398
1341.0;71.25337409973145
1342.0;71.25114059448242
1343.0;71.24897384643555
1344.0;71.24688148498535
1345.0;71.24486351013184
1346.0;71.24292755126953
1347.0;71.24107551574707
1348.0;71.23931503295898
1349.0;71.23764419555664
1350.0;71.23607063293457
1351.0;71.23459434509277
1352.0;71.23322296142578
1353.0;71.2319564819336
1354.0;71.23079872131348
1355.0;71.22975540161133
1356.0;71.22882843017578
1357.0;71.2280158996582
1358.0;71.22732353210449
1359.0;71.22675895690918
1360.0;71.22632217407227
1361.0;71.22600555419922
1362.0;71.22582817077637
1363.0;71.22577857971191
1364.0;71.22587013244629
1365.0;71.22609329223633
1366.0;71.22646141052246
1367.0;71.22696876525879
1368.0;71.22761917114258
1369.0;71.2284107208252
1370.0;71.22935676574707
1371.0;71.23044395446777
1372.0;71.2316837310791
1373.0;71.23307418823242
1374.0;71.2346134185791
1375.0;71.23631286621094
1376.0;71.23815727233887
1377.0;71.24016761779785
1378.0;71.24232482910156
1379.0;71.2446460723877
1380.0;71.24711990356445
1381.0;71.24975204467773
1382.0;71.25254821777344
1383.0;71.25549697875977
1384.0;71.25860786437988
1385.0;71.26188087463379
1386.0;71.26531028747559
1387.0;71.26890563964844
1388.0;71.27265548706055
1389.0;71.27657127380371
1390.0;71.28064346313477
1391.0;71.28487586975098
1392.0;71.28926849365234
1393.0;71.29381942749023
1394.0;71.29853439331055
1395.0;71.30340194702148
1396.0;71.30842971801758
1397.0;71.31361961364746
1398.0;71.31896018981934
1399.0;71.32445907592773
1400.0;71.33011436462402
1401.0;71.33592414855957
1402.0;71.34188652038574
1403.0;71.34799575805664
1404.0;71.3542652130127
1405.0;71.36067962646484
1406.0;71.36724472045898
1407.0;71.37396049499512
1408.0;71.38081741333008
1409.0;71.38781929016113
1410.0;71.39496994018555
1411.0;71.40225982666016
1412.0;71.40969276428223
1413.0;71.4172592163086
1414.0;71.42496299743652
1415.0;71.43280792236328
1416.0;71.44078063964844
1417.0;71.44888877868652
1418.0;71.45712280273438
1419.0;71.46548652648926
1420.0;71.47397804260254
1421.0;71.48258972167969
1422.0;71.49132537841797
1423.0;71.50018119812012
1424.0;71.50915336608887
1425.0;71.51823616027832
1426.0;71.52743721008301
1427.0;71.53674507141113
1428.0;71.54616355895996
1429.0;71.55568504333496
1430.0;71.56530952453613
1431.0;71.57503509521484
1432.0;71.5848560333252
1433.0;71.59477806091309
1434.0;71.60478591918945
1435.0;71.61488723754883
1436.0;71.62507247924805
1437.0;71.63534355163574
1438.0;71.64569664001465
1439.0;71.6561279296875
1440.0;71.66663551330566
1441.0;71.67721176147461
1442.0;71.6878604888916
1443.0;71.69857788085938
1444.0;71.70935821533203
1445.0;71.72019386291504
1446.0;71.73109436035156
1447.0;71.74204444885254
1448.0;71.75304412841797
1449.0;71.76409721374512
1450.0;71.77519226074219
1451.0;71.78632926940918
1452.0;71.7975025177002
1453.0;71.80871200561523
1454.0;71.8199520111084
1455.0;71.83122253417969
1456.0;71.84251976013184
1457.0;71.85383605957031
1458.0;71.86516571044922
1459.0;71.87651634216309
1460.0;71.88787460327148
1461.0;71.89924240112305
1462.0;71.91061401367188
1463.0;71.92198753356934
1464.0;71.93335342407227
1465.0;71.9447193145752
1466.0;71.9560718536377
1467.0;71.96740913391113
1468.0;71.97872924804688
1469.0;71.99003028869629
1470.0;72.00130844116211
1471.0;72.0125560760498
1472.0;72.02377319335938
1473.0;72.03495407104492
1474.0;72.04609870910645
1475.0;72.05719757080078
1476.0;72.06825065612793
1477.0;72.07925224304199
1478.0;72.09020042419434
1479.0;72.10109329223633
1480.0;72.11191940307617
1481.0;72.12268447875977
1482.0;72.13337898254395
1483.0;72.14400100708008
1484.0;72.15454864501953
1485.0;72.16501426696777
1486.0;72.1753978729248
1487.0;72.18568801879883
1488.0;72.19589233398438
1489.0;72.20599937438965
1490.0;72.21600723266602
1491.0;72.22591400146484
1492.0;72.2357120513916
1493.0;72.24540138244629
1494.0;72.25497627258301
1495.0;72.26443481445312
1496.0;72.27376747131348
1497.0;72.2829761505127
1498.0;72.29206085205078
1499.0;72.30100440979004
1500.0;72.309814453125
1501.0;72.31848526000977
1502.0;72.32701110839844
1503.0;72.33539009094238
1504.0;72.34361839294434
1505.0;72.35168647766113
1506.0;72.3596019744873
1507.0;72.36735153198242
1508.0;72.37493324279785
1509.0;72.38234519958496
1510.0;72.38958549499512
1511.0;72.39664840698242
1512.0;72.40352821350098
1513.0;72.41022300720215
1514.0;72.41673278808594
1515.0;72.42304611206055
1516.0;72.42916297912598
1517.0;72.43509101867676
1518.0;72.44080543518066
1519.0;72.44631767272949
1520.0;72.45162200927734
1521.0;72.45670509338379
1522.0;72.46158218383789
1523.0;72.46623229980469
1524.0;72.47066116333008
1525.0;72.47486305236816
1526.0;72.47883224487305
1527.0;72.48256492614746
1528.0;72.48606491088867
1529.0;72.48932266235352
1530.0;72.49234008789062
1531.0;72.49510383605957
1532.0;72.49761772155762
1533.0;72.49988174438477
1534.0;72.50188255310059
1535.0;72.50362396240234
1536.0;72.50510597229004
1537.0;72.50631713867188
1538.0;72.50725746154785
1539.0;72.50792694091797
1540.0;72.5083179473877
1541.0;72.50842666625977
1542.0;72.50825881958008
1543.0;72.50779914855957
1544.0;72.50705337524414
1545.0;72.50601577758789
1546.0;72.50468444824219
1547.0;72.50305557250977
1548.0;72.50111770629883
1549.0;72.49888610839844
1550.0;72.4963436126709
1551.0;72.49349403381348
1552.0;72.49032974243164
1553.0;72.48684883117676
1554.0;72.48305320739746
1555.0;72.47893333435059
1556.0;72.47449493408203
1557.0;72.46972465515137
1558.0;72.46463012695312
1559.0;72.45920372009277
1560.0;72.45344352722168
1561.0;72.44734573364258
1562.0;72.44091033935547
1563.0;72.43413162231445
1564.0;72.4270076751709
1565.0;72.41954040527344
1566.0;72.41172409057617
1567.0;72.40355491638184
1568.0;72.3950366973877
1569.0;72.38615608215332
1570.0;72.37691688537598
1571.0;72.36732292175293
1572.0;72.35736465454102
1573.0;72.34704208374023
1574.0;72.33635330200195
1575.0;72.32529258728027
1576.0;72.31386184692383
1577.0;72.30205917358398
1578.0;72.28987884521484
1579.0;72.27732467651367
1580.0;72.26438903808594
1581.0;72.25106811523438
1582.0;72.23737144470215
1583.0;72.2232894897461
1584.0;72.20882225036621
1585.0;72.19396018981934
1586.0;72.17870903015137
1587.0;72.16307067871094
1588.0;72.14703559875488
1589.0;72.1306095123291
1590.0;72.11378288269043
1591.0;72.09656143188477
1592.0;72.07893371582031
1593.0;72.06090927124023
1594.0;72.0424861907959
1595.0;72.02365303039551
1596.0;72.0044174194336
1597.0;71.98477172851562
1598.0;71.96472358703613
1599.0;71.94426345825195
1600.0;71.92339134216309
1601.0;71.9021110534668
1602.0;71.88041687011719
1603.0;71.85830688476562
1604.0;71.83578300476074
1605.0;71.8128433227539
1606.0;71.78948402404785
1607.0;71.76571083068848
1608.0;71.74151420593262
1609.0;71.7169017791748
1610.0;71.69186782836914
1611.0;71.66640853881836
1612.0;71.64053344726562
1613.0;71.61423110961914
1614.0;71.58750915527344
1615.0;71.56035995483398
1616.0;71.53278541564941
1617.0;71.5047836303711
1618.0;71.47636032104492
1619.0;71.44750595092773
1620.0;71.41822814941406
1621.0;71.38851928710938
1622.0;71.3583869934082
1623.0;71.32782363891602
1624.0;71.29682922363281
1625.0;71.26541137695312
1626.0;71.23356056213379
1627.0;71.20128440856934
1628.0;71.16857719421387
1629.0;71.13543701171875
1630.0;71.10186958312988
1631.0;71.06787300109863
1632.0;71.03344345092773
1633.0;70.99859237670898
1634.0;70.96330451965332
1635.0;70.92759132385254
1636.0;70.89144515991211
1637.0;70.8548698425293
1638.0;70.81786727905273
1639.0;70.78043365478516
1640.0;70.74257278442383
1641.0;70.70428657531738
1642.0;70.66556549072266
1643.0;70.62642288208008
1644.0;70.58685302734375
1645.0;70.54685592651367
1646.0;70.50643348693848
1647.0;70.46558380126953
1648.0;70.42430877685547
1649.0;70.38261032104492
1650.0;70.34048652648926
1651.0;70.29794311523438
1652.0;70.25497436523438
1653.0;70.21158409118652
1654.0;70.16777610778809
1655.0;70.12354850769043
1656.0;70.07889747619629
1657.0;70.03383255004883
1658.0;69.98834991455078
1659.0;69.94245147705078
1660.0;69.8961353302002
1661.0;69.84940719604492
1662.0;69.8022632598877
1663.0;69.75470733642578
1664.0;69.70674324035645
1665.0;69.65837097167969
1666.0;69.60958862304688
1667.0;69.56039810180664
1668.0;69.51080131530762
1669.0;69.46080017089844
1670.0;69.41039848327637
1671.0;69.35958862304688
1672.0;69.30838584899902
1673.0;69.25678062438965
1674.0;69.20477676391602
1675.0;69.15237998962402
1676.0;69.09958457946777
1677.0;69.0463981628418
1678.0;68.99282646179199
1679.0;68.9388599395752
1680.0;68.8844985961914
1681.0;68.82976150512695
1682.0;68.7746353149414
1683.0;68.71912574768066
1684.0;68.66324043273926
1685.0;68.60697364807129
1686.0;68.55032539367676
1687.0;68.49330520629883
1688.0;68.4359130859375
1689.0;68.37814712524414
1690.0;68.32001495361328
1691.0;68.26150703430176
1692.0;68.20264053344727
1693.0;68.14341163635254
1694.0;68.08381462097168
1695.0;68.02386474609375
1696.0;67.96355819702148
1697.0;67.90289306640625
1698.0;67.84188270568848
1699.0;67.78051376342773
1700.0;67.71880149841309
1701.0;67.65674209594727
1702.0;67.5943374633789
1703.0;67.5315933227539
1704.0;67.4685115814209
1705.0;67.40509223937988
1706.0;67.34133720397949
1707.0;67.27725219726562
1708.0;67.21283912658691
1709.0;67.14809799194336
1710.0;67.08303451538086
1711.0;67.01765060424805
1712.0;66.95194625854492
1713.0;66.88592720031738
1714.0;66.81959342956543
1715.0;66.75294876098633
1716.0;66.68599700927734
1717.0;66.61874008178711
1718.0;66.55117988586426
1719.0;66.48332023620605
1720.0;66.41516304016113
1721.0;66.34671020507812
1722.0;66.27796363830566
1723.0;66.20893478393555
1724.0;66.13961410522461
1725.0;66.07001113891602
1726.0;66.0001335144043
1727.0;65.92997169494629
1728.0;65.85953712463379
1729.0;65.78883361816406
1730.0;65.71786308288574
1731.0;65.64662551879883
1732.0;65.57512474060059
1733.0;65.50336647033691
1734.0;65.43134689331055
1735.0;65.35907936096191
1736.0;65.28656387329102
1737.0;65.21379852294922
1738.0;65.14078903198242
1739.0;65.06753730773926
1740.0;64.99405097961426
1741.0;64.92033195495605
1742.0;64.84637832641602
1743.0;64.77219581604004
1744.0;64.69779205322266
1745.0;64.62316703796387
1746.0;64.5483226776123
1747.0;64.47326278686523
1748.0;64.39799499511719
1749.0;64.32251930236816
1750.0;64.24683380126953
1751.0;64.17095184326172
1752.0;64.09486770629883
1753.0;64.01858901977539
1754.0;63.942121505737305
1755.0;63.86546516418457
1756.0;63.78862190246582
1757.0;63.71160125732422
1758.0;63.634403228759766
1759.0;63.55702781677246
1760.0;63.47948455810547
1761.0;63.40177536010742
1762.0;63.32390213012695
1763.0;63.24586486816406
1764.0;63.16767120361328
1765.0;63.089324951171875
1766.0;63.010833740234375
1767.0;62.93219184875488
1768.0;62.85340881347656
1769.0;62.77448654174805
1770.0;62.695425033569336
1771.0;62.616233825683594
1772.0;62.536916732788086
1773.0;62.45747184753418
1774.0;62.37791061401367
1775.0;62.298227310180664
1776.0;62.21843147277832
1777.0;62.138526916503906
1778.0;62.05851364135742
1779.0;61.9783992767334
1780.0;61.8981876373291
1781.0;61.81787300109863
1782.0;61.73747253417969
1783.0;61.65698051452637
1784.0;61.57640266418457
1785.0;61.49574661254883
1786.0;61.41501426696777
1787.0;61.33420372009277
1788.0;61.25332832336426
1789.0;61.17238235473633
1790.0;61.09137535095215
1791.0;61.01030731201172
1792.0;60.92918395996094
1793.0;60.848012924194336
1794.0;60.766794204711914
1795.0;60.685529708862305
1796.0;60.604225158691406
1797.0;60.52288055419922
1798.0;60.44150733947754
1799.0;60.3601016998291
1800.0;60.27867317199707
1801.0;60.19721794128418
1802.0;60.11574745178223
1803.0;60.03426170349121
1804.0;59.95276641845703
1805.0;59.871267318725586
1806.0;59.78975868225098
1807.0;59.7082576751709
1808.0;59.62675094604492
1809.0;59.545257568359375
1810.0;59.46377372741699
1811.0;59.38230323791504
1812.0;59.300859451293945
1813.0;59.219430923461914
1814.0;59.138031005859375
1815.0;59.05666160583496
1816.0;58.975324630737305
1817.0;58.89402389526367
1818.0;58.81276512145996
1819.0;58.73155212402344
1820.0;58.65038871765137
1821.0;58.56927490234375
1822.0;58.48821449279785
1823.0;58.40721893310547
1824.0;58.32628059387207
1825.0;58.24541091918945
1826.0;58.16461181640625
1827.0;58.08388710021973
1828.0;58.00324058532715
1829.0;57.92267036437988
1830.0;57.842185974121094
1831.0;57.76179313659668
1832.0;57.68149185180664
1833.0;57.60128211975098
1834.0;57.52117729187012
1835.0;57.44116973876953
1836.0;57.36127281188965
1837.0;57.281484603881836
1838.0;57.20180702209473
1839.0;57.12224578857422
1840.0;57.042808532714844
1841.0;56.963491439819336
1842.0;56.88430404663086
1843.0;56.805246353149414
1844.0;56.7263240814209
1845.0;56.64753723144531
1846.0;56.56889343261719
1847.0;56.490394592285156
1848.0;56.41204071044922
1849.0;56.33384323120117
1850.0;56.255794525146484
1851.0;56.17790985107422
1852.0;56.10018348693848
1853.0;56.022626876831055
1854.0;55.94523620605469
1855.0;55.86801719665527
1856.0;55.790971755981445
1857.0;55.714107513427734
1858.0;55.63742256164551
1859.0;55.5609245300293
1860.0;55.484615325927734
1861.0;55.40849494934082
1862.0;55.33257484436035
1863.0;55.2568473815918
1864.0;55.18132400512695
1865.0;55.10600471496582
1866.0;55.030893325805664
1867.0;54.95599555969238
1868.0;54.88131141662598
1869.0;54.80684280395508
1870.0;54.732595443725586
1871.0;54.65857124328613
1872.0;54.584774017333984
1873.0;54.51120948791504
1874.0;54.43787384033203
1875.0;54.364776611328125
1876.0;54.29191589355469
1877.0;54.219303131103516
1878.0;54.14693069458008
1879.0;54.07480812072754
1880.0;54.00293731689453
1881.0;53.93131637573242
1882.0;53.85996055603027
1883.0;53.78885841369629
1884.0;53.71801948547363
1885.0;53.6474494934082
1886.0;53.577144622802734
1887.0;53.507110595703125
1888.0;53.437355041503906
1889.0;53.36787796020508
1890.0;53.29867362976074
1891.0;53.22975540161133
1892.0;53.16112518310547
1893.0;53.09278106689453
1894.0;53.02473068237305
1895.0;52.95697021484375
1896.0;52.88950729370117
1897.0;52.82234191894531
1898.0;52.7554817199707
1899.0;52.68892478942871
1900.0;52.62267303466797
1901.0;52.55673027038574
1902.0;52.4911003112793
1903.0;52.4257869720459
1904.0;52.360788345336914
1905.0;52.29610824584961
1906.0;52.231754302978516
1907.0;52.167720794677734
1908.0;52.10401725769043
1909.0;52.0406436920166
1910.0;51.977596282958984
1911.0;51.91488838195801
1912.0;51.852516174316406
1913.0;51.79048156738281
1914.0;51.72878837585449
1915.0;51.66744041442871
1916.0;51.6064338684082
1917.0;51.54577445983887
1918.0;51.48547172546387
1919.0;51.42551231384277
1920.0;51.365915298461914
1921.0;51.306671142578125
1922.0;51.247785568237305
1923.0;51.18926239013672
1924.0;51.131103515625
1925.0;51.07331085205078
1926.0;51.015878677368164
1927.0;50.95882034301758
1928.0;50.90212821960449
1929.0;50.8458137512207
1930.0;50.78986930847168
1931.0;50.73430824279785
1932.0;50.679121017456055
1933.0;50.624311447143555
1934.0;50.569894790649414
1935.0;50.515851974487305
1936.0;50.46219825744629
1937.0;50.40893363952637
1938.0;50.35605812072754
1939.0;50.303571701049805
1940.0;50.251482009887695
1941.0;50.199785232543945
1942.0;50.14848518371582
1943.0;50.09758377075195
1944.0;50.04707717895508
1945.0;49.99697685241699
1946.0;49.9472770690918
1947.0;49.897979736328125
1948.0;49.849090576171875
1949.0;49.80060958862305
1950.0;49.75253486633301
1951.0;49.70487022399902
1952.0;49.657615661621094
1953.0;49.61077690124512
1954.0;49.564353942871094
1955.0;49.51834297180176
1956.0;49.47274589538574
1957.0;49.42757225036621
1958.0;49.382816314697266
1959.0;49.338478088378906
1960.0;49.29456901550293
1961.0;49.251075744628906
1962.0;49.20800971984863
1963.0;49.16536521911621
1964.0;49.123151779174805
1965.0;49.081363677978516
1966.0;49.04000473022461
1967.0;48.999074935913086
1968.0;48.95857238769531
1969.0;48.91850662231445
1970.0;48.87887001037598
1971.0;48.83966827392578
1972.0;48.8008975982666
1973.0;48.7625675201416
1974.0;48.72466850280762
1975.0;48.68721008300781
1976.0;48.65018844604492
1977.0;48.613603591918945
1978.0;48.57745933532715
1979.0;48.54175567626953
1980.0;48.50649070739746
1981.0;48.471670150756836
1982.0;48.437286376953125
1983.0;48.40334892272949
1984.0;48.36985397338867
1985.0;48.336801528930664
1986.0;48.3041934967041
1987.0;48.27203369140625
1988.0;48.240312576293945
1989.0;48.20904350280762
1990.0;48.178218841552734
1991.0;48.14784049987793
1992.0;48.1179084777832
1993.0;48.08842658996582
1994.0;48.05938911437988
1995.0;48.03080368041992
1996.0;48.002662658691406
1997.0;47.974971771240234
1998.0;47.947731018066406
1999.0;47.920936584472656
2000.0;47.894596099853516
2001.0;47.868703842163086
2002.0;47.843257904052734
2003.0;47.81826591491699
2004.0;47.79372215270996
2005.0;47.76963233947754
2006.0;47.74598503112793
2007.0;47.72279357910156
2008.0;47.700050354003906
2009.0;47.677757263183594
2010.0;47.65591621398926
2011.0;47.6345272064209
2012.0;47.61358451843262
2013.0;47.59309196472168
2014.0;47.573049545288086
2015.0;47.55345344543457
2016.0;47.5343132019043
2017.0;47.5156192779541
2018.0;47.49737358093262
2019.0;47.47957801818848
2020.0;47.462228775024414
2021.0;47.44533157348633
2022.0;47.42888069152832
2023.0;47.41287612915039
2024.0;47.39731979370117
2025.0;47.3822078704834
2026.0;47.36754608154297
2027.0;47.35332679748535
2028.0;47.33955764770508
2029.0;47.326229095458984
2030.0;47.313344955444336
2031.0;47.3009033203125
2032.0;47.28890800476074
2033.0;47.27735900878906
2034.0;47.2662467956543
2035.0;47.25557899475098
2036.0;47.24535369873047
2037.0;47.23556709289551
2038.0;47.22622108459473
2039.0;47.217308044433594
2040.0;47.208839416503906
2041.0;47.20080757141113
2042.0;47.19321250915527
2043.0;47.18604850769043
2044.0;47.179325103759766
2045.0;47.17303657531738
2046.0;47.16717720031738
2047.0;47.16175079345703
2048.0;47.15675926208496
2049.0;47.15219688415527
2050.0;47.148067474365234
2051.0;47.14436340332031
2052.0;47.141090393066406
2053.0;47.13823890686035
2054.0;47.13581657409668
2055.0;47.133819580078125
2056.0;47.132246017456055
2057.0;47.1310920715332
2058.0;47.1303653717041
2059.0;47.13005447387695
2060.0;47.130165100097656
2061.0;47.130693435668945
2062.0;47.13163948059082
2063.0;47.13300132751465
2064.0;47.134775161743164
2065.0;47.136966705322266
2066.0;47.13956642150879
2067.0;47.14258003234863
2068.0;47.145999908447266
2069.0;47.14982986450195
2070.0;47.15406608581543
2071.0;47.158708572387695
2072.0;47.16375732421875
2073.0;47.16920852661133
2074.0;47.175058364868164
2075.0;47.18131065368652
2076.0;47.187957763671875
2077.0;47.19500541687012
2078.0;47.20245170593262
2079.0;47.21028709411621
2080.0;47.218515396118164
2081.0;47.22713851928711
2082.0;47.23614692687988
2083.0;47.245548248291016
2084.0;47.25533103942871
2085.0;47.26550102233887
2086.0;47.27605438232422
2087.0;47.286991119384766
2088.0;47.29830551147461
2089.0;47.310001373291016
2090.0;47.32206916809082
2091.0;47.33451461791992
2092.0;47.34733772277832
2093.0;47.36052703857422
2094.0;47.37408638000488
2095.0;47.38801574707031
2096.0;47.402313232421875
2097.0;47.41697120666504
2098.0;47.4319953918457
2099.0;47.4473762512207
2100.0;47.46311950683594
2101.0;47.47922325134277
2102.0;47.49568176269531
2103.0;47.512489318847656
2104.0;47.529653549194336
2105.0;47.547163009643555
2106.0;47.56502723693848
2107.0;47.58323287963867
2108.0;47.601783752441406
2109.0;47.62067985534668
2110.0;47.63991355895996
2111.0;47.65948295593262
2112.0;47.679391860961914
2113.0;47.699636459350586
2114.0;47.72021675109863
2115.0;47.74112129211426
2116.0;47.76235389709473
2117.0;47.783918380737305
2118.0;47.805803298950195
2119.0;47.82801055908203
2120.0;47.850542068481445
2121.0;47.87338829040527
2122.0;47.89655113220215
2123.0;47.920026779174805
2124.0;47.943817138671875
2125.0;47.96791458129883
2126.0;47.9923210144043
2127.0;48.017032623291016
2128.0;48.04205322265625
2129.0;48.067365646362305
2130.0;48.09298515319824
2131.0;48.118896484375
2132.0;48.14510726928711
2133.0;48.17160224914551
2134.0;48.198394775390625
2135.0;48.22547149658203
2136.0;48.25283622741699
2137.0;48.28048515319824
2138.0;48.30841255187988
2139.0;48.33662414550781
2140.0;48.365108489990234
2141.0;48.39387130737305
2142.0;48.42290115356445
2143.0;48.452205657958984
2144.0;48.48177719116211
2145.0;48.511613845825195
2146.0;48.541709899902344
2147.0;48.57207107543945
2148.0;48.60268783569336
2149.0;48.63356399536133
2150.0;48.664695739746094
2151.0;48.696075439453125
2152.0;48.727705001831055
2153.0;48.75958061218262
2154.0;48.79170227050781
2155.0;48.824066162109375
2156.0;48.85666847229004
2157.0;48.88951110839844
2158.0;48.92258834838867
2159.0;48.95589637756348
2160.0;48.989437103271484
2161.0;49.0232048034668
2162.0;49.05719566345215
2163.0;49.09140968322754
2164.0;49.12584686279297
2165.0;49.16050338745117
2166.0;49.19537544250488
2167.0;49.230459213256836
2168.0;49.2657527923584
2169.0;49.3012580871582
2170.0;49.336971282958984
2171.0;49.37288475036621
