1103.0;-9.049221033800194
1104.0;-7.981764428399487
1105.0;-6.917656515424426
1106.0;-5.857040595152867
1107.0;-4.800059609567654
1108.0;-3.7468561833940868
1109.0;-2.6975725422037016
1110.0;-1.6523505012998214
1111.0;-0.6113314359776041
1112.0;0.42534372958820654
1113.0;1.4575346228614166
1114.0;2.485101393076185
1115.0;3.5079047335217197
1116.0;4.525805982056781
1117.0;5.538667091237912
1118.0;6.546350695303907
1119.0;7.5487201287302526
1120.0;8.54563946713403
1121.0;9.536973557001623
1122.0;10.522588045415127
1123.0;11.502349458206126
1124.0;12.476125129096552
1125.0;13.443783382157811
1126.0;14.405193431146486
1127.0;15.360225491180138
1128.0;16.30875081590576
1129.0;17.250641686238083
1130.0;18.185771492228525
1131.0;19.11401472552565
1132.0;20.03524710221928
1133.0;20.94934545844022
1134.0;21.856187940256355
1135.0;22.755653932796776
1136.0;23.647624149561665
1137.0;24.531980647224742
1138.0;25.408606877686864
1139.0;26.277387736402538
1140.0;27.138209558550642
1141.0;27.99096021951142
1142.0;28.83552910868182
1143.0;29.67180721877284
1144.0;30.49968716804991
1145.0;31.31906322629648
1146.0;32.12983138547923
1147.0;32.931889367081276
1148.0;33.72513668903804
1149.0;34.50947469169283
1150.0;35.28480658237682
1151.0;36.05103747998683
1152.0;36.80807444093458
1153.0;37.55582652607188
1154.0;38.294204819184785
1155.0;39.02312248646377
1156.0;39.74249480616919
1157.0;40.452239228096765
1158.0;41.152275354809575
1159.0;41.84252510913213
1160.0;42.52291263714645
1161.0;43.19336443842825
1162.0;43.85380940314839
1163.0;44.50417881191891
1164.0;45.14440641014211
1165.0;45.77442845255476
1166.0;46.39418376267075
1167.0;47.00361371026461
1168.0;47.602662330413246
1169.0;48.19127635312791
1170.0;48.769405203180995
1171.0;49.3370010967874
1172.0;49.89401906377716
1173.0;50.44041698466625
1174.0;50.976155672427765
1175.0;51.50119885740248
1176.0;52.015513283964935
1177.0;52.51906876993346
1178.0;53.011838146767616
1179.0;53.49379747543382
1180.0;53.96492594934324
1181.0;54.425205983550796
1182.0;54.874623281598964
1183.0;55.313166909808615
1184.0;55.74082920765355
1185.0;56.15760604830868
1186.0;56.56349668941258
1187.0;56.95850390694843
1188.0;57.34263409186815
1189.0;57.71589716789885
1190.0;58.07830677756623
1191.0;58.429880214894254
1192.0;58.77063857416763
1193.0;59.10060670497512
1194.0;59.41981334606264
1195.0;59.728291110170446
1196.0;60.02607653592136
1197.0;60.313210184408064
1198.0;60.58973666872077
1199.0;60.85570467601981
1200.0;61.111167011955445
1201.0;61.356180704687674
1202.0;61.5908070418461
1203.0;61.81511154788045
1204.0;62.02916408806605
1205.0;62.23303898740564
1206.0;62.426814926008696
1207.0;62.61057511013725
1208.0;62.7844072942349
1209.0;62.9484037880495
1210.0;63.102661568058636
1211.0;63.247282269680504
1212.0;63.38237229868856
1213.0;63.50804283086194
1214.0;63.62440988613613
1215.0;63.73159438039611
1216.0;63.82972216236261
1217.0;63.918924065373595
1218.0;63.99933598151162
1219.0;64.07109888357098
1220.0;64.13435889917287
1221.0;64.18926732526953
1222.0;64.23598075440096
1223.0;64.27466100723004
1224.0;64.30547531094017
1225.0;64.3285962839115
1226.0;64.34420195019239
1227.0;64.35247589552552
1228.0;64.35360720729986
1229.0;64.34779063056278
1230.0;64.33522652285914
1231.0;64.31612095062438
1232.0;64.29068577811957
1233.0;64.25913863714979
1234.0;64.22170303088546
1235.0;64.17860843022541
1236.0;64.13009017643702
1237.0;64.07638971161415
1238.0;64.01775448875209
1239.0;63.954438127683424
1240.0;63.88670037729082
1241.0;63.8148072490746
1242.0;63.73903104640382
1243.0;63.6596503043518
1244.0;63.57695002754613
1245.0;63.49122163743722
1246.0;63.40276303131653
1247.0;63.31187861152349
1248.0;63.21887940405002
1249.0;63.12408305792651
1250.0;63.027813934005216
1251.0;62.93040308942589
1252.0;62.832188425984405
1253.0;62.73351465967758
1254.0;62.63473337964485
1255.0;62.53620319650672
1256.0;62.43828968207665
1257.0;62.341365428271665
1258.0;62.24581016561704
1259.0;62.152010792333144
1260.0;62.06036137360907
1261.0;61.97126326007439
1262.0;61.885125101951566
1263.0;61.80236292280153
1264.0;61.7234001187519
1265.0;61.648667636527335
1266.0;61.578603808741335
1267.0;61.513654651111835
1268.0;61.4542737573333
1269.0;61.400922342947865
1270.0;61.35406939351215
1271.0;61.31419167864067
1272.0;61.28177370643175
1273.0;61.257307990804605
1274.0;61.24129482708478
1275.0;61.23424254441322
1276.0;61.236667534624196
1277.0;61.24909419170238
1278.0;61.27205507474321
1279.0;61.30609090698615
1280.0;61.35175064933931
1281.0;61.40959151428471
1282.0;61.480179054274366
1283.0;61.56408716070438
1284.0;61.66189824168758
1285.0;61.77420307198508
1286.0;61.90160104525342
1287.0;62.044700038845605
1288.0;62.204116591520204
1289.0;62.380475917221354
1290.0;62.574411948644396
1291.0;62.78656741058694
1292.0;63.017593818777016
1293.0;63.26815156809085
1294.0;63.53890991644489
1295.0;63.83054720708857
1296.0;64.14375064384424
1297.0;64.4792166176716
1298.0;64.83765060107993
1299.0;65.21976713192853
1300.0;65.62629009523114
1301.0;66.05795252810397
1302.0;66.51549679722302
1303.0;66.99967461234891
1304.0;67.5112470994359
1305.0;68.05098479921506
1306.0;68.61966772536093
1307.0;69.21808546734104
1308.0;69.8470372187381
1309.0;70.50733171614374
1310.0;71.1997874015478
1311.0;71.92523251019956
1312.0;72.68450492002812
1313.0;73.47845244807458
1314.0;74.3079326253607
1315.0;75.17381303797826
1316.0;76.07697108700931
1317.0;77.01829424016088
1318.0;77.99868004495659
1319.0;79.01903596308982
1320.0;80.0802797411935
1321.0;81.18333924514286
1322.0;82.32915254765227
1323.0;83.51866800094466
1324.0;84.75284416038323
1325.0;86.03265008060532
1326.0;87.35906509008848
1327.0;88.73307892331704
1328.0;90.15569198703135
1329.0;91.62791492609416
1330.0;93.15076911320043
1331.0;94.72528648290712
1332.0;96.35250964875581
1333.0;98.03349178194676
1334.0;99.76929693701801
1335.0;101.56099972184256
1336.0;103.40968583186225
1337.0;105.31645154120874
1338.0;107.28240414746736
1339.0;109.3086618501645
1340.0;111.39635380803621
1341.0;113.54662016646182
1342.0;115.76061214446841
1343.0;118.03949200249224
1344.0;120.38443315911749
1345.0;122.79662018857073
1346.0;125.27724878837813
1347.0;127.82752604500983
1348.0;130.44867013324426
1349.0;133.14191067114675
1350.0;135.90848853856932
1351.0;138.7496561128453
1352.0;141.6666770276086
1353.0;144.6608264680164
1354.0;147.73339113810698
1355.0;150.88566925792026
1356.0;154.11897047117137
1357.0;157.43461625952298
1358.0;160.83393946274674
1359.0;164.3182848717267
1360.0;167.889008688932
1361.0;171.54747912133536
1362.0;175.2950759302066
1363.0;179.1331908153274
1364.0;183.06322717331295
1365.0;187.08660048173698
1366.0;191.20473784874636
1367.0;195.41907854610616
1368.0;199.73107361832567
1369.0;204.14218620699293
1370.0;208.65389154723556
1371.0;213.2676767555168
1372.0;217.98504103461454
1373.0;222.80749596795795
1374.0;227.7365649496455
1375.0;232.7737837170983
1376.0;237.92070016840563
1377.0;243.17887456704807
1378.0;248.549879120719
1379.0;254.03529857337085
1380.0;259.63672999254436
1381.0;265.3557826162471
1382.0;271.19407820641584
1383.0;277.15325080627525
1384.0;283.2349469446749
1385.0;289.4408255721464
1386.0;295.7725581459142
1387.0;302.2318285062298
1388.0;308.82033314007623
1389.0;315.5397809977769
1390.0;322.3918936373674
1391.0;329.37840524969624
1392.0;336.5010624748452
1393.0;343.761624695323
1394.0;351.16186406097336
1395.0;358.7035652157931
1396.0;366.388525620731
1397.0;374.2185553995814
1398.0;382.1954774232288
1399.0;390.32112730441463
1400.0;398.5973535712503
1401.0;407.0260173638203
1402.0;415.60899284596974
1403.0;424.3481667825545
1404.0;433.2454390702918
1405.0;442.3027222254551
1406.0;451.52194185497
1407.0;460.90503641217833
1408.0;470.45395713133803
1409.0;480.1706684686859
1410.0;490.0571476493493
1411.0;500.1153848996328
1412.0;510.34738338119905
1413.0;520.7551595424013
1414.0;531.3407424562523
1415.0;542.1061744994142
1416.0;553.0535109880219
1417.0;564.1848203498618
1418.0;575.5021839984392
1419.0;587.0076965049818
1420.0;598.7034655915381
1421.0;610.5916119153703
1422.0;622.6742695387076
1423.0;634.953585236117
1424.0;647.4317191428842
1425.0;660.1108446880429
1426.0;672.9931482888906
1427.0;686.0808294626377
1428.0;699.3761011167733
1429.0;712.8811889452602
1430.0;726.5983324935601
1431.0;740.5297838393687
1432.0;754.6778084190171
1433.0;769.0446851981142
1434.0;783.6327060076205
1435.0;798.444176071906
1436.0;813.4814137022346
1437.0;828.7467507053939
1438.0;844.2425316001219
1439.0;859.9711147407683
1440.0;875.9348712950746
1441.0;892.1361858311656
1442.0;908.5774560699568
1443.0;925.2610932334924
1444.0;942.189521260673
1445.0;959.3651779302129
1446.0;976.790513778102
1447.0;994.4679928626867
1448.0;1012.4000923971399
1449.0;1030.5893027990332
1450.0;1049.038127680178
1451.0;1067.7490840151497
1452.0;1086.7247020712625
1453.0;1105.9675248019676
1454.0;1125.4801092070718
1455.0;1145.2650248914
1456.0;1165.3248547690873
1457.0;1185.6621953505
1458.0;1206.2796556581068
1459.0;1227.1798584071837
1460.0;1248.3654395174462
1461.0;1269.8390478033468
1462.0;1291.6033455582944
1463.0;1313.6610077678185
1464.0;1336.0147231107196
1465.0;1358.667193171927
1466.0;1381.6211324300625
1467.0;1404.879268960102
1468.0;1428.4443435861583
1469.0;1452.3191103454042
1470.0;1476.506336474996
1471.0;1501.0088019816017
1472.0;1525.8293004028524
1473.0;1550.970637840093
1474.0;1576.435633600288
1475.0;1602.2271201821006
1476.0;1628.3479429637794
1477.0;1654.8009601292808
1478.0;1681.5890432498713
1479.0;1708.7150763754255
1480.0;1736.1819568540814
1481.0;1763.9925948404075
1482.0;1792.1499132802176
1483.0;1820.6568483124327
1484.0;1849.5163484786558
1485.0;1878.7313756610881
1486.0;1908.3049042321122
1487.0;1938.2399213361623
1488.0;1968.5394272906058
1489.0;1999.2064346751188
1490.0;2030.2439690897859
1491.0;2061.6550690189256
1492.0;2093.442785217864
1493.0;2125.610181410806
1494.0;2158.1603339155977
1495.0;2191.0963313874904
1496.0;2224.4212756951692
1497.0;2258.1382807103964
1498.0;2292.250473064384
1499.0;2326.7609918906605
1500.0;2361.6729888061263
1501.0;2396.989628011084
1502.0;2432.7140858525945
1503.0;2468.849551400873
1504.0;2505.3992257141413
1505.0;2542.366322593352
1506.0;2579.7540680253696
1507.0;2617.565700043127
1508.0;2655.8044693603993
1509.0;2694.473638516199
1510.0;2733.576482389826
1511.0;2773.1162881196087
1512.0;2813.0963547829606
1513.0;2853.5199934934094
1514.0;2894.390527795373
1515.0;2935.7112928069696
1516.0;2977.4856357334575
1517.0;3019.7169159631626
1518.0;3062.408504447874
1519.0;3105.563784453853
1520.0;3149.1861505840234
1521.0;3193.2790094688053
1522.0;3237.8457795029676
1523.0;3282.889890582196
1524.0;3328.414784793024
1525.0;3374.4239149566956
1526.0;3420.9207465105824
1527.0;3467.9087560514226
1528.0;3515.3914311895533
1529.0;3563.372271952541
1530.0;3611.8547883737933
1531.0;3660.8425034452657
1532.0;3710.338950466996
1533.0;3760.3476745686366
1534.0;3810.872231727254
1535.0;3861.9161892152947
1536.0;3913.483125571374
1537.0;3965.576630451505
1538.0;4018.2003043607697
1539.0;4071.3577590998834
1540.0;4125.05261713852
1541.0;4179.288512061157
1542.0;4234.069088058878
1543.0;4289.398000493682
1544.0;4345.278915270332
1545.0;4401.715509161486
1546.0;4458.711469297996
1547.0;4516.270493493263
1548.0;4574.396290328792
1549.0;4633.092578762513
1550.0;4692.363088332741
1551.0;4752.21155864648
1552.0;4812.641739582563
1553.0;4873.6573919712255
1554.0;4935.262286246692
1555.0;4997.460203245111
1556.0;5060.254933929175
1557.0;5123.650278873887
1558.0;5187.65004954003
1559.0;5252.25806644775
1560.0;5317.478160329927
1561.0;5383.314172092995
1562.0;5449.769951942842
1563.0;5516.849359702338
1564.0;5584.5562652476065
1565.0;5652.8945478709375
1566.0;5721.8680961200635
1567.0;5791.480808232991
1568.0;5861.736591857096
1569.0;5932.639363886928
1570.0;6004.193050659143
1571.0;6076.401587312478
1572.0;6149.2689184585015
1573.0;6222.798997659763
1574.0;6296.99578714584
1575.0;6371.8632589593735
1576.0;6447.405392763699
1577.0;6523.626178656745
1578.0;6600.529613785486
1579.0;6678.119704801122
1580.0;6756.400466737404
1581.0;6835.375923676547
1582.0;6915.050107149603
1583.0;6995.427058112521
1584.0;7076.510825106953
1585.0;7158.305465281479
1586.0;7240.815043743314
1587.0;7324.0436336246785
1588.0;7407.9953163869695
1589.0;7492.674181289869
1590.0;7578.084325455868
1591.0;7664.229853695756
1592.0;7751.1148786911035
1593.0;7838.743520699266
1594.0;7927.119907734584
1595.0;8016.248174676046
1596.0;8106.1324647584825
1597.0;8196.776928082854
1598.0;8288.185721675589
1599.0;8380.363010381718
1600.0;8473.312965611529
1601.0;8567.03976611312
1602.0;8661.547597671328
1603.0;8756.840652925197
1604.0;8852.923130469435
1605.0;8949.7992368162
1606.0;9047.473184422231
1607.0;9145.949192337855
1608.0;9245.231486378392
1609.0;9345.324298460362
1610.0;9446.231866413742
1611.0;9547.958435104778
1612.0;9650.508255293027
1613.0;9753.885583441277
1614.0;9858.094681763117
1615.0;9963.13981898493
1616.0;10069.025269080537
1617.0;10175.7553125084
1618.0;10283.334234467766
1619.0;10391.766325895804
1620.0;10501.055883152561
1621.0;10611.207208181926
1622.0;10722.224608194883
1623.0;10834.112395113467
1624.0;10946.874886921192
1625.0;11060.516404959471
1626.0;11175.04127670676
1627.0;11290.453834503667
1628.0;11406.758414992419
1629.0;11523.959358555381
1630.0;11642.061012090491
1631.0;11761.06772534847
1632.0;11880.983853467927
1633.0;12001.813754502724
1634.0;12123.56179195515
1635.0;12246.232332301302
1636.0;12369.829747999122
1637.0;12494.358411673902
1638.0;12619.822704131082
1639.0;12746.227006632367
1640.0;12873.575705568574
1641.0;13001.873189263628
1642.0;13131.123851691616
1643.0;13261.33208856339
1644.0;13392.502299372536
1645.0;13524.638885387138
1646.0;13657.74625360091
1647.0;13791.828810908028
1648.0;13926.890969005686
1649.0;14062.937141189273
1650.0;14199.97174439161
1651.0;14337.999197167897
1652.0;14477.023920063684
1653.0;14617.05033741216
1654.0;14758.082874361864
1655.0;14900.125959386818
1656.0;15043.18402131181
1657.0;15187.261492296908
1658.0;15332.362805813904
1659.0;15478.49239676732
1660.0;15625.654701614081
1661.0;15773.854158958773
1662.0;15923.09520776341
1663.0;16073.382289132145
1664.0;16224.719844518404
1665.0;16377.112317506937
1666.0;16530.564151064573
1667.0;16685.07979075007
1668.0;16840.663681485275
1669.0;16997.320269093263
1670.0;17155.054000642984
1671.0;17313.869323123545
1672.0;17473.770682832313
1673.0;17634.76252809942
1674.0;17796.8493065272
1675.0;17960.035464612283
1676.0;18124.325450465672
1677.0;18289.723711047693
1678.0;18456.234692739206
1679.0;18623.862842388222
1680.0;18792.612604540158
1681.0;18962.488424865474
1682.0;19133.494747625224
1683.0;19305.63601551921
1684.0;19478.91667096299
1685.0;19653.34115569438
1686.0;19828.913908470888
1687.0;20005.639368249165
1688.0;20183.521971640675
1689.0;20362.566154657237
1690.0;20542.776349924872
1691.0;20724.156990333227
1692.0;20906.712505053838
1693.0;21090.44732175552
1694.0;21275.36586714904
1695.0;21461.47256323843
1696.0;21648.771831676724
1697.0;21837.26809144414
1698.0;22026.96575771648
1699.0;22217.869243831094
1700.0;22409.982959913094
1701.0;22603.31131364544
1702.0;22797.85870841444
1703.0;22993.629545983276
1704.0;23190.62822344155
1705.0;23388.85913563638
1706.0;23588.326672356365
1707.0;23789.03522099709
1708.0;23990.989165171475
1709.0;24194.192882602827
1710.0;24398.650750406727
1711.0;24604.367138688358
1712.0;24811.346414151216
1713.0;25019.59293941218
1714.0;25229.111072075983
1715.0;25439.905165476383
1716.0;25651.979568461506
1717.0;25865.338624223234
1718.0;26079.986671508497
1719.0;26295.928043921023
1720.0;26513.167069220664
1721.0;26731.70807076629
1722.0;26951.555366333625
1723.0;27172.713266930772
1724.0;27395.186078949184
1725.0;27618.978103451205
1726.0;27844.093633547807
1727.0;28070.536958449607
1728.0;28298.312360124375
1729.0;28527.42411233629
1730.0;28757.876487073558
1731.0;28989.673745237884
1732.0;29222.82014402068
1733.0;29457.319932355662
1734.0;29693.17735113728
1735.0;29930.396636297428
1736.0;30168.982016157457
1737.0;30408.937711161685
1738.0;30650.267933608113
1739.0;30892.976891191134
1740.0;31137.06878005098
1741.0;31382.547790695022
1742.0;31629.418105809913
1743.0;31877.68389854777
1744.0;32127.349336054627
1745.0;32378.418575366562
1746.0;32630.895765978643
1747.0;32884.78504859613
1748.0;33140.090554359514
1749.0;33396.81640835812
1750.0;33654.966722173296
1751.0;33914.5456035847
1752.0;34175.55714672313
1753.0;34438.00543890945
1754.0;34701.89455747685
1755.0;34967.228571358144
1756.0;35234.011536471044
1757.0;35502.247501590486
1758.0;35771.940505634644
1759.0;36043.09457733176
1760.0;36315.71373345309
1761.0;36589.801982764526
1762.0;36865.36332186849
1763.0;37142.40173724131
1764.0;37420.92120583654
1765.0;37700.92569282373
1766.0;37982.419151231035
1767.0;38265.40552492199
1768.0;38549.88874727718
1769.0;38835.87273653438
1770.0;39123.36140447641
1771.0;39412.35864604178
1772.0;39702.86834991242
1773.0;39994.894387639884
1774.0;40288.440624225426
1775.0;40583.51090819216
1776.0;40880.10907691217
1777.0;41178.238958114875
1778.0;41477.90436233156
1779.0;41779.109091071514
1780.0;42081.856933549956
1781.0;42386.151661981436
1782.0;42691.99704069731
1783.0;42999.396818092886
1784.0;43308.354730014544
1785.0;43618.87449742044
1786.0;43930.959830235865
1787.0;44244.61442452856
1788.0;44559.84196158695
1789.0;44876.64610937818
1790.0;45195.0305197102
1791.0;45514.99883444918
1792.0;45836.554677427346
1793.0;46159.70166160496
1794.0;46484.443382399484
1795.0;46810.78342102354
1796.0;47138.72534686464
1797.0;47468.27271127695
1798.0;47799.4290509051
1799.0;48132.19788909576
1800.0;48466.582733012816
1801.0;48802.5870745623
1802.0;49140.21438940505
1803.0;49479.468138825265
1804.0;49820.35176682576
1805.0;50162.86870389372
1806.0;50507.0223612246
1807.0;50852.816137338596
1808.0;51200.25341372458
1809.0;51549.33755286296
1810.0;51900.071903872486
1811.0;52252.4597962309
1812.0;52606.50454827193
1813.0;52962.20945421916
1814.0;53319.57779696368
1815.0;53678.6128393782
1816.0;54039.3178265931
1817.0;54401.695990173874
1818.0;54765.75054037198
1819.0;55131.48467124453
1820.0;55498.90155956916
1821.0;55868.00436375311
1822.0;56238.79622368987
1823.0;56611.28026204037
1824.0;56985.45958455457
1825.0;57361.337274187754
1826.0;57738.916400469745
1827.0;58118.2000117015
1828.0;58499.1911385896
1829.0;58881.89279119875
1830.0;59266.307963050225
1831.0;59652.43962710786
1832.0;60040.29073700254
1833.0;60429.86422872702
1834.0;60821.16301755576
1835.0;61214.18999829579
1836.0;61608.94804791524
1837.0;62005.44002244276
1838.0;62403.66875767482
1839.0;62803.637072260426
1840.0;63205.34775981125
1841.0;63608.80359912485
1842.0;64014.00734437333
1843.0;64420.96173245107
1844.0;64829.669475533265
1845.0;65240.13326697844
1846.0;65652.35578436273
1847.0;66066.33967390998
1848.0;66482.08756972331
1849.0;66899.60208249175
1850.0;67318.88579581842
1851.0;67739.94128256824
1852.0;68162.77108496823
1853.0;68587.3777261711
1854.0;69013.76371036693
1855.0;69441.93151621104
1856.0;69871.8836007343
1857.0;70303.62240324526
1858.0;70737.15033110406
1859.0;71172.46978077438
1860.0;71609.5831207197
1861.0;72048.49269527222
1862.0;72489.20082944668
1863.0;72931.70981944072
1864.0;73376.02194792201
1865.0;73822.13946974269
1866.0;74270.06461481123
1867.0;74719.7995880943
1868.0;75171.34657914643
1869.0;75624.70774778878
1870.0;76079.88522885226
1871.0;76536.88113977245
1872.0;76995.69757005545
1873.0;77456.33658599303
1874.0;77918.80022869288
1875.0;78383.0905168673
1876.0;78849.20944389059
1877.0;79317.1589796149
1878.0;79786.94106836163
1879.0;80258.55762881035
1880.0;80732.01056150715
1881.0;81207.30173156728
1882.0;81684.43298856118
1883.0;82163.40615110414
1884.0;82644.22301432394
1885.0;83126.88535064235
1886.0;83611.39490577763
1887.0;84097.7533975978
1888.0;84585.96252068481
1889.0;85076.02394230536
1890.0;85567.93930695362
1891.0;86061.71023134618
1892.0;86557.3383060821
1893.0;87054.82509443027
1894.0;87554.17213682788
1895.0;88055.38094296983
1896.0;88558.45300295985
1897.0;89063.389773655
1898.0;89570.19268597897
1899.0;90078.86315127024
1900.0;90589.40254473012
1901.0;91101.81222033002
1902.0;91616.09350472601
1903.0;92132.24769497578
1904.0;92650.27606101189
1905.0;93170.17985096345
1906.0;93691.96027739206
1907.0;94215.61853212537
1908.0;94741.15577342124
1909.0;95268.57314077599
1910.0;95797.87173634082
1911.0;96329.05263875035
1912.0;96862.11689977189
1913.0;97397.0655428487
1914.0;97933.89955876909
1915.0;98472.61991562703
1916.0;99013.22755064936
1917.0;99555.72337440724
1918.0;100100.10826547684
1919.0;100646.38307748409
1920.0;101194.54863469116
1921.0;101744.60573138343
1922.0;102296.55513124248
1923.0;102850.39757337987
1924.0;103406.13376500561
1925.0;103963.76438647925
1926.0;104523.29008680949
1927.0;105084.71148295407
1928.0;105648.02916673331
1929.0;106213.24370505344
1930.0;106780.3556239018
1931.0;107349.36542475164
1932.0;107920.27358473904
1933.0;108493.08054251883
1934.0;109067.7867136689
1935.0;109644.39247651448
1936.0;110222.8981884538
1937.0;110803.30416984309
1938.0;111385.61071361382
1939.0;111969.81808056899
1940.0;112555.92650229175
1941.0;113143.9361783152
1942.0;113733.84728567359
1943.0;114325.65995505707
1944.0;114919.37430226323
1945.0;115514.99040145657
1946.0;116112.50830323323
1947.0;116711.92802501212
1948.0;117313.24954712945
1949.0;117916.47282798972
1950.0;118521.59778963416
1951.0;119128.62432331812
1952.0;119737.55229125597
1953.0;120348.38152262464
1954.0;120961.11181431753
1955.0;121575.74293167928
1956.0;122192.27461208243
1957.0;122810.7065560877
1958.0;123431.03843575035
1959.0;124053.26988955651
1960.0;124677.40052782962
1961.0;125303.42992285838
1962.0;125931.35761903245
1963.0;126561.18313055945
1964.0;127192.90593344042
1965.0;127826.52547363684
1966.0;128462.04116854111
1967.0;129099.45240175133
1968.0;129738.7585206851
1969.0;130379.95884084888
1970.0;131023.052651039
1971.0;131668.0392032626
1972.0;132314.9177140814
1973.0;132963.68737546954
1974.0;133614.34733322545
1975.0;134266.89671876657
1976.0;134921.33461223711
1977.0;135577.66007807327
1978.0;136235.87212615798
1979.0;136895.96975306247
1980.0;137557.95191650663
1981.0;138221.8175345919
1982.0;138887.5655021771
1983.0;139555.1946728976
1984.0;140224.70386977153
1985.0;140896.091876708
1986.0;141569.35746623043
1987.0;142244.499337531
1988.0;142921.51620136463
1989.0;143600.40669898063
1990.0;144281.1694564495
1991.0;144963.8030645783
1992.0;145648.30607024516
1993.0;146334.67700394674
1994.0;147022.91434437808
1995.0;147713.01654592858
1996.0;148404.9820241893
1997.0;149098.80917195266
1998.0;149794.49633512946
1999.0;150492.04182678735
2000.0;151191.44393162435
2001.0;151892.70090278547
2002.0;152595.81094720872
2003.0;153300.77224718148
2004.0;154007.58294944477
2005.0;154716.24115999095
2006.0;155426.7449617206
2007.0;156139.09239201737
2008.0;156853.2814603468
2009.0;157569.3101372167
2010.0;158287.17636981065
2011.0;159006.87804990727
2012.0;159728.41305425027
2013.0;160451.77922003678
2014.0;161176.97434135756
2015.0;161903.99618467892
2016.0;162632.84248522038
2017.0;163363.5109337652
2018.0;164095.99919204833
2019.0;164830.30488904068
2020.0;165566.42561338545
2021.0;166304.35892296894
2022.0;167044.10234110782
2023.0;167785.65334888798
2024.0;168529.00940417446
2025.0;169274.1679167183
2026.0;170021.1262766355
2027.0;170769.88182372542
2028.0;171520.43187206675
2029.0;172272.7736964337
2030.0;173026.90453965735
2031.0;173782.82160660066
2032.0;174540.52207145107
2033.0;175300.0030678095
2034.0;176061.26169209694
2035.0;176824.2950145535
2036.0;177589.10006731248
2037.0;178355.67383816178
2038.0;179124.01329287596
2039.0;179894.115353645
2040.0;180665.97690607383
2041.0;181439.59480805154
2042.0;182214.9658795108
2043.0;182992.0868997759
2044.0;183770.95461441093
2045.0;184551.5657439353
2046.0;185333.91695435272
2047.0;186118.0048982139
2048.0;186903.8261717141
2049.0;187691.37734995387
2050.0;188480.6549725664
2051.0;189271.65553121193
2052.0;190064.37549899385
2053.0;190858.8112968884
2054.0;191654.95932307784
2055.0;192452.8159345556
2056.0;193252.37745539236
2057.0;194053.6401716091
2058.0;194856.6003336343
2059.0;195661.25416062714
2060.0;196467.59783521885
2061.0;197275.62750011677
2062.0;198085.3392603881
2063.0;198896.7291990474
2064.0;199709.79335445457
2065.0;200524.52772436838
2066.0;201340.9282833055
2067.0;202158.99096361556
2068.0;202978.71165939484
2069.0;203800.08623798526
2070.0;204623.11051899902
2071.0;205447.78030097947
2072.0;206274.09133842457
2073.0;207102.03934927649
2074.0;207931.62002045804
2075.0;208762.8290019138
2076.0;209595.66190632363
2077.0;210430.1143163974
2078.0;211266.18177685793
2079.0;212103.85979591246
2080.0;212943.14383904188
2081.0;213784.02935897768
2082.0;214626.51174742793
2083.0;215470.58637257855
2084.0;216316.24858030473
2085.0;217163.49364764412
2086.0;218012.3168544715
2087.0;218862.7134158851
2088.0;219714.6785327915
2089.0;220568.20736042198
2090.0;221423.29501303178
2091.0;222279.9365857095
2092.0;223138.12712844895
2093.0;223997.86165449323
2094.0;224859.1351505327
2095.0;225721.94256395497
2096.0;226586.2788072031
2097.0;227452.13874681928
2098.0;228319.51723820216
2099.0;229188.4090802
2100.0;230058.80904975103
2101.0;230930.71189068595
2102.0;231804.11229484453
2103.0;232679.00493271698
2104.0;233555.38444969658
2105.0;234433.24543174903
2106.0;235312.58245494374
2107.0;236193.3900395566
2108.0;237075.66268039943
2109.0;237959.39485038706
2110.0;238844.58096589014
2111.0;239731.21542450163
2112.0;240619.2925817069
2113.0;241508.80676181463
2114.0;242399.75225356774
2115.0;243292.12331331347
2116.0;244185.9141642918
2117.0;245081.11899204354
2118.0;245977.7319511904
2119.0;246875.7471530763
2120.0;247775.15869148442
2121.0;248675.96061869152
2122.0;249578.1469405298
2123.0;250481.71164951927
2124.0;251386.64868926877
2125.0;252292.95198746637
2126.0;253200.61541250307
2127.0;254109.63281394972
2128.0;255019.99801717943
2129.0;255931.7047950318
2130.0;256844.74689661933
2131.0;257759.11803409757
2132.0;258674.81189224985
2133.0;259591.8221189172
2134.0;260510.1423344297
2135.0;261429.76610662474
2136.0;262350.68698682106
2137.0;263272.8984961277
2138.0;264196.39411929605
2139.0;265121.16729849845
2140.0;266047.2114537245
2141.0;266974.519968764
2142.0;267903.08618474123
2143.0;268832.90343552246
2144.0;269763.9649914934
2145.0;270696.26411769015
2146.0;271629.7940250336
2147.0;272564.5479130361
2148.0;273500.5189323075
2149.0;274437.70020038664
2150.0;275376.084809853
2151.0;276315.6658287202
2152.0;277256.43628167314
2153.0;278198.38914646767
2154.0;279141.5174074684
2155.0;280085.81399465067
2156.0;281031.27179117553
2157.0;281977.88367902575
2158.0;282925.6424929892
2159.0;283874.5410317766
2160.0;284824.5720690416
2161.0;285775.72835667664
2162.0;286728.00259368576
2163.0;287681.3874674351
2164.0;288635.8756223339
2165.0;289591.459670375
2166.0;290548.13220539247
2167.0;291505.8857905237
2168.0;292464.71292648884
2169.0;293424.6061304063
2170.0;294385.55785428395
2171.0;295347.5605292934
2172.0;296310.60656035703
2173.0;297274.6883244382
